Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-06-25T11:00:00+02:00,0.0,0.0,12.477678725000361,0.0,0.0,0.0
sc01,y2030,2030-06-25T15:00:00+02:00,0.0,0.0,13.343805462500365,0.0,0.0,0.0
sc01,y2030,2030-06-25T19:00:00+02:00,0.0,0.0,14.846661875000366,0.0,0.0,0.0
sc01,y2030,2030-06-25T23:00:00+02:00,0.0,0.0,13.665747845000368,0.0,0.0,0.0
sc01,y2030,2030-06-26T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-06-26T07:00:00+02:00,0.0,0.0,11.288899770000366,0.0,0.0,0.0
sc01,y2030,2030-06-26T11:00:00+02:00,0.0,0.0,12.477678725000368,0.0,0.0,0.0
sc01,y2030,2030-06-26T15:00:00+02:00,0.0,0.0,13.343805462500372,0.0,0.0,0.0
sc01,y2030,2030-06-26T19:00:00+02:00,0.0,0.0,14.846661875000374,0.0,0.0,0.0
sc01,y2030,2030-06-26T23:00:00+02:00,0.0,0.0,13.665747845000375,0.0,0.0,0.0
sc01,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,11.288899770000373,0.0,0.0,0.0
sc01,y2030,2030-06-27T11:00:00+02:00,0.0,0.0,12.477678725000375,0.0,0.0,0.0
sc01,y2030,2030-06-27T15:00:00+02:00,0.0,0.0,13.343805462500379,0.0,0.0,0.0
sc01,y2030,2030-06-27T19:00:00+02:00,0.0,0.0,14.84666187500038,0.0,0.0,0.0
sc01,y2030,2030-06-27T23:00:00+02:00,0.0,0.0,13.665747845000382,0.0,0.0,0.0
sc01,y2030,2030-06-28T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,11.28889977000038,0.0,0.0,0.0
sc01,y2030,2030-06-28T11:00:00+02:00,0.0,0.0,12.477678725000382,0.0,0.0,0.0
sc01,y2030,2030-06-28T15:00:00+02:00,0.0,0.0,13.343805462500386,0.0,0.0,0.0
sc01,y2030,2030-06-28T19:00:00+02:00,0.0,0.0,14.846661875000388,0.0,0.0,0.0
sc01,y2030,2030-06-28T23:00:00+02:00,0.0,0.0,13.66574784500039,0.0,0.0,0.0
sc01,y2030,2030-06-29T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-06-29T07:00:00+02:00,0.0,0.0,11.288899770000388,0.0,0.0,0.0
sc01,y2030,2030-06-29T11:00:00+02:00,0.0,0.0,12.47767872500039,0.0,0.0,0.0
sc01,y2030,2030-06-29T15:00:00+02:00,0.0,0.0,13.343805462500393,0.0,0.0,0.0
sc01,y2030,2030-06-29T19:00:00+02:00,0.0,0.0,14.846661875000395,0.0,0.0,0.0
sc01,y2030,2030-06-29T23:00:00+02:00,0.0,0.0,13.665747845000396,0.0,0.0,0.0
sc01,y2030,2030-06-30T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-06-30T07:00:00+02:00,0.0,0.0,11.288899770000395,0.0,0.0,0.0
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,0.0,12.477678725000397,0.0,0.0,0.0
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,0.0,13.3438054625004,0.0,0.0,0.0
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,0.0,14.846661875000402,0.0,0.0,0.0
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,0.0,13.665747845000402,0.0,0.0,0.0
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,0.0,11.288899770000402,0.0,0.0,0.0
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,0.0,12.477678725000404,0.0,0.0,0.0
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,0.0,13.343805462500407,0.0,0.0,0.0
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,0.0,14.846661875000407,0.0,0.0,0.0
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,0.0,13.665747845000409,0.0,0.0,0.0
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,0.0,11.288899770000409,0.0,0.0,0.0
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,0.0,12.477678725000409,0.0,0.0,0.0
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,0.0,13.343805462500415,0.0,0.0,0.0
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,0.0,14.846661875000414,0.0,0.0,0.0
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,0.0,13.665747845000416,0.0,0.0,0.0
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,0.0,11.288899770000416,0.0,0.0,0.0
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,12.477678725000416,0.0,0.0,0.0
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,13.34380546250042,0.0,0.0,0.0
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,14.846661875000422,0.0,0.0,0.0
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,13.665747845000423,0.0,0.0,0.0
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,11.288899770000423,0.0,0.0,0.0
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,0.0,12.477678725000423,0.0,0.0,0.0
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,13.343805462500427,0.0,0.0,0.0
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,0.0,14.846661875000429,0.0,0.0,0.0
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,0.0,13.66574784500043,0.0,0.0,0.0
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,11.28889977000043,0.0,0.0,0.0
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,12.47767872500043,0.0,0.0,0.0
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,13.343805462500434,0.0,0.0,0.0
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,0.0,14.846661875000436,0.0,0.0,0.0
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,0.0,13.665747845000437,0.0,0.0,0.0
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,0.0,11.288899770000436,0.0,0.0,0.0
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,0.0,12.477678725000438,0.0,0.0,0.0
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,0.0,13.343805462500441,0.0,0.0,0.0
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,0.0,14.846661875000443,0.0,0.0,0.0
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,0.0,13.665747845000444,0.0,0.0,0.0
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,0.0,11.288899770000443,0.0,0.0,0.0
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,0.0,12.477678725000445,0.0,0.0,0.0
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,0.0,13.343805462500448,0.0,0.0,0.0
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,0.0,14.84666187500045,0.0,0.0,0.0
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,0.0,13.665747845000451,0.0,0.0,0.0
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,11.28889977000045,0.0,0.0,0.0
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,0.0,12.477678725000452,0.0,0.0,0.0
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,0.0,13.343805462500455,0.0,0.0,0.0
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,0.0,14.846661875000457,0.0,0.0,0.0
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,0.0,13.665747845000459,0.0,0.0,0.0
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,11.288899770000457,0.0,0.0,0.0
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,0.0,12.477678725000459,0.0,0.0,0.0
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,0.0,13.343805462500463,0.0,0.0,0.0
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,0.0,14.846661875000464,0.0,0.0,0.0
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,0.0,13.665747845000466,0.0,0.0,0.0
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,0.0,11.288899770000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,0.0,12.477678725000466,0.0,0.0,0.0
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,13.34380546250047,0.0,0.0,0.0
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,0.0,14.846661875000471,0.0,0.0,0.0
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,0.0,13.665747845000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,11.288899770000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,0.0,12.477678725000473,0.0,0.0,0.0
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,0.0,13.343805462500477,0.0,0.0,0.0
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,0.0,14.846661875000478,0.0,0.0,0.0
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,0.0,13.665747845000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,11.288899770000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,0.0,12.47767872500048,0.0,0.0,0.0
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,0.0,13.343805462500484,0.0,0.0,0.0
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,0.0,14.846661875000486,0.0,0.0,0.0
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,0.0,13.665747845000485,0.0,0.0,0.0
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,0.0,11.288899770000485,0.0,0.0,0.0
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,0.0,12.477678725000485,0.0,0.0,0.0
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,0.0,13.343805462500491,0.0,0.0,0.0
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,0.0,14.846661875000493,0.0,0.0,0.0
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,0.0,13.665747845000492,0.0,0.0,0.0
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,0.0,11.288899770000492,0.0,0.0,0.0
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,0.0,12.477678725000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,0.0,13.343805462500498,0.0,0.0,0.0
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,0.0,14.846661875000498,0.0,0.0,0.0
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,0.0,13.6657478450005,0.0,0.0,0.0
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,0.0,11.2888997700005,0.0,0.0,0.0
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,0.0,12.4776787250005,0.0,0.0,0.0
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,0.0,13.343805462500503,0.0,0.0,0.0
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,0.0,14.846661875000505,0.0,0.0,0.0
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,0.0,13.665747845000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,0.0,11.288899770000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,0.0,12.477678725000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,0.0,13.34380546250051,0.0,0.0,0.0
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,0.0,14.846661875000512,0.0,0.0,0.0
sc01,y2030,2030-07-16T23:00:00+02:00,0.0,0.0,13.665747845000514,0.0,0.0,0.0
sc01,y2030,2030-07-17T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-17T07:00:00+02:00,0.0,0.0,11.288899770000512,0.0,0.0,0.0
sc01,y2030,2030-07-17T11:00:00+02:00,0.0,0.0,12.477678725000514,0.0,0.0,0.0
sc01,y2030,2030-07-17T15:00:00+02:00,0.0,0.0,13.343805462500518,0.0,0.0,0.0
sc01,y2030,2030-07-17T19:00:00+02:00,0.0,0.0,14.84666187500052,0.0,0.0,0.0
sc01,y2030,2030-07-17T23:00:00+02:00,0.0,0.0,13.66574784500052,0.0,0.0,0.0
sc01,y2030,2030-07-18T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-18T07:00:00+02:00,0.0,0.0,11.28889977000052,0.0,0.0,0.0
sc01,y2030,2030-07-18T11:00:00+02:00,0.0,0.0,12.477678725000521,0.0,0.0,0.0
sc01,y2030,2030-07-18T15:00:00+02:00,0.0,0.0,13.343805462500525,0.0,0.0,0.0
sc01,y2030,2030-07-18T19:00:00+02:00,0.0,0.0,14.846661875000526,0.0,0.0,0.0
sc01,y2030,2030-07-18T23:00:00+02:00,0.0,0.0,13.665747845000528,0.0,0.0,0.0
sc01,y2030,2030-07-19T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-19T07:00:00+02:00,0.0,0.0,11.288899770000526,0.0,0.0,0.0
sc01,y2030,2030-07-19T11:00:00+02:00,0.0,0.0,12.477678725000528,0.0,0.0,0.0
sc01,y2030,2030-07-19T15:00:00+02:00,0.0,0.0,13.343805462500532,0.0,0.0,0.0
sc01,y2030,2030-07-19T19:00:00+02:00,0.0,0.0,14.846661875000533,0.0,0.0,0.0
sc01,y2030,2030-07-19T23:00:00+02:00,0.0,0.0,13.665747845000535,0.0,0.0,0.0
sc01,y2030,2030-07-20T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-20T07:00:00+02:00,0.0,0.0,11.288899770000533,0.0,0.0,0.0
sc01,y2030,2030-07-20T11:00:00+02:00,0.0,0.0,12.477678725000535,0.0,0.0,0.0
sc01,y2030,2030-07-20T15:00:00+02:00,0.0,0.0,13.343805462500539,0.0,0.0,0.0
sc01,y2030,2030-07-20T19:00:00+02:00,0.0,0.0,14.84666187500054,0.0,0.0,0.0
sc01,y2030,2030-07-20T23:00:00+02:00,0.0,0.0,13.665747845000542,0.0,0.0,0.0
sc01,y2030,2030-07-21T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-21T07:00:00+02:00,0.0,0.0,11.28889977000054,0.0,0.0,0.0
sc01,y2030,2030-07-21T11:00:00+02:00,0.0,0.0,12.477678725000542,0.0,0.0,0.0
sc01,y2030,2030-07-21T15:00:00+02:00,0.0,0.0,13.343805462500546,0.0,0.0,0.0
sc01,y2030,2030-07-21T19:00:00+02:00,0.0,0.0,14.846661875000548,0.0,0.0,0.0
sc01,y2030,2030-07-21T23:00:00+02:00,0.0,0.0,13.66574784500055,0.0,0.0,0.0
sc01,y2030,2030-07-22T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-22T07:00:00+02:00,0.0,0.0,11.288899770000548,0.0,0.0,0.0
sc01,y2030,2030-07-22T11:00:00+02:00,0.0,0.0,12.47767872500055,0.0,0.0,0.0
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,0.0,13.343805462500553,0.0,0.0,0.0
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,0.0,14.846661875000553,0.0,0.0,0.0
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,0.0,13.665747845000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,0.0,11.288899770000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,0.0,12.477678725000557,0.0,0.0,0.0
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,0.0,13.34380546250056,0.0,0.0,0.0
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,0.0,14.84666187500056,0.0,0.0,0.0
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,0.0,13.665747845000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,0.0,11.288899770000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,0.0,12.477678725000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,0.0,13.343805462500566,0.0,0.0,0.0
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,0.0,14.846661875000567,0.0,0.0,0.0
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,0.0,13.665747845000569,0.0,0.0,0.0
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,11.288899770000569,0.0,0.0,0.0
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,0.0,12.477678725000569,0.0,0.0,0.0
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,0.0,13.343805462500573,0.0,0.0,0.0
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,0.0,14.846661875000574,0.0,0.0,0.0
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,0.0,13.665747845000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,0.0,11.288899770000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,0.0,12.477678725000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,0.0,13.34380546250058,0.0,0.0,0.0
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,0.0,14.846661875000581,0.0,0.0,0.0
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,0.0,13.665747845000583,0.0,0.0,0.0
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,11.288899770000583,0.0,0.0,0.0
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,0.0,12.477678725000583,0.0,0.0,0.0
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,0.0,13.343805462500587,0.0,0.0,0.0
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,0.0,14.846661875000589,0.0,0.0,0.0
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,0.0,13.66574784500059,0.0,0.0,0.0
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,11.288899770000588,0.0,0.0,0.0
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,0.0,12.47767872500059,0.0,0.0,0.0
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,0.0,13.343805462500594,0.0,0.0,0.0
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,0.0,14.846661875000596,0.0,0.0,0.0
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,0.0,13.665747845000597,0.0,0.0,0.0
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,11.288899770000596,0.0,0.0,0.0
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,0.0,12.477678725000597,0.0,0.0,0.0
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,13.343805462500601,0.0,0.0,0.0
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,0.0,14.846661875000603,0.0,0.0,0.0
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,0.0,13.665747845000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,11.288899770000603,0.0,0.0,0.0
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,12.477678725000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,13.343805462500608,0.0,0.0,0.0
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,0.0,14.84666187500061,0.0,0.0,0.0
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,0.0,13.665747845000611,0.0,0.0,0.0
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,11.28889977000061,0.0,0.0,0.0
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,12.477678725000612,0.0,0.0,0.0
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,13.343805462500615,0.0,0.0,0.0
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,0.0,14.846661875000617,0.0,0.0,0.0
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,13.665747845000617,0.0,0.0,0.0
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,11.288899770000617,0.0,0.0,0.0
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,12.477678725000619,0.0,0.0,0.0
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,13.343805462500622,0.0,0.0,0.0
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,0.0,14.846661875000624,0.0,0.0,0.0
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,0.0,13.665747845000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,11.288899770000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,12.477678725000626,0.0,0.0,0.0
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,13.34380546250063,0.0,0.0,0.0
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,0.0,14.846661875000631,0.0,0.0,0.0
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,0.0,13.665747845000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,11.288899770000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,12.477678725000633,0.0,0.0,0.0
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,13.343805462500637,0.0,0.0,0.0
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,0.0,14.846661875000638,0.0,0.0,0.0
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,0.0,13.665747845000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,11.288899770000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,0.0,12.477678725000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,0.0,13.343805462500644,0.0,0.0,0.0
sc01,y2030,2030-08-04T19:00:00+02:00,0.0,0.0,14.846661875000645,0.0,0.0,0.0
sc01,y2030,2030-08-04T23:00:00+02:00,0.0,0.0,13.665747845000645,0.0,0.0,0.0
sc01,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,11.288899770000645,0.0,0.0,0.0
sc01,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,12.477678725000645,0.0,0.0,0.0
sc01,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,13.343805462500649,0.0,0.0,0.0
sc01,y2030,2030-08-05T19:00:00+02:00,0.0,0.0,14.84666187500065,0.0,0.0,0.0
sc01,y2030,2030-08-05T23:00:00+02:00,0.0,0.0,13.665747845000652,0.0,0.0,0.0
sc01,y2030,2030-08-06T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,11.288899770000652,0.0,0.0,0.0
sc01,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,12.477678725000652,0.0,0.0,0.0
sc01,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,13.343805462500656,0.0,0.0,0.0
sc01,y2030,2030-08-06T19:00:00+02:00,0.0,0.0,14.846661875000658,0.0,0.0,0.0
sc01,y2030,2030-08-06T23:00:00+02:00,0.0,0.0,13.66574784500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,11.288899770000658,0.0,0.0,0.0
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,12.47767872500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,13.343805462500663,0.0,0.0,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,0.0,14.846661875000665,0.0,0.0,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,13.665747845000666,0.0,0.0,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,12.253084534999983,0.0,0.0,0.0
